"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Aar2",1161.83463816929,-0.155708431719789,0.0499179533547648,-3.11931239526749,0.00181273656725371,0.00587719055050023
"Aard",66.1062128721233,-0.670897273639083,0.194041662743365,-3.45727833344169,0.000545660948364491,0.00206222286623819
"Aars",5263.32911955189,-0.143903039386445,0.0424265976638694,-3.39181453890721,0.000694314194711197,0.00253622099496948
"Aasdh",531.600986842018,-0.352245850135757,0.0782495050535124,-4.50166834767634,6.74221309932596e-06,4.11823541628242e-05
"Aatk",690.040523897613,0.682959794928048,0.180605141108897,3.78152703179398,0.000155869292701548,0.000684616718103835
"Abat",2328.57452177306,0.321848042148297,0.0990403176376591,3.2496418810036,0.00115550421211391,0.00396832396181102
"Abca1",2753.39039291326,0.782177376398624,0.102414790576641,7.63716653603646,2.22054206311878e-14,6.80381519366553e-13
"Abca3",1076.17824151614,0.94375455315641,0.104641355764352,9.01765172157348,1.9216414071949e-19,1.31002933173252e-17
"Abca4",162.772882541631,-0.594932551329686,0.17391440718386,-3.42095184287324,0.000624023809212956,0.00232091463990931
"Abca5",882.023881407251,0.388354493396324,0.143835183349375,2.6999447241007,0.00693509974514085,0.0187960746024815
"Abca6",41.3000300687671,2.35193686930692,0.325598440042486,7.09222044847039,1.31977053223197e-12,2.93900839549479e-11
"Abca8a",84.2168906071772,1.43033335902612,0.363022932509018,5.98227768095609,2.20038730867692e-09,2.75520699389785e-08
"Abca8b",363.834297790911,0.521653879867815,0.183196076765398,2.8471891608134,0.00441071451292994,0.0127154639223205
"Abca9",606.918046929355,2.10684586347084,0.240841847175555,8.75487678946583,2.04326575764124e-18,1.17656400083206e-16
"Abcb10",1113.05448262209,0.0946299766738775,0.040165896734352,2.35596235762983,0.0184747897114647,0.0433727316712088
"Abcb1a",27.8922953178234,0.960210072611998,0.300189596829955,3.18550854327823,0.00144499837342741,0.00481468277982578
"Abcb1b",98.0926171738256,0.677300649741154,0.208246555371455,3.25100370981918,0.00114998357075355,0.0039539435119648
"Abcb4",28.0169576004081,0.973109638177869,0.311248700143057,3.12491398597524,0.00177857058125216,0.00578116667011686
"Abcb7",1335.16395560866,-0.323647693851303,0.088506806792971,-3.6568027532641,0.000255380741655348,0.00105502427124996
"Abcb9",147.564341181277,0.46271278396913,0.142822430738976,3.2390473947018,0.00119929642951916,0.00410130335776176
"Abcc1",1163.04513023732,-0.21268344192997,0.0798706387986027,-2.66287674287236,0.00774757873554011,0.0206706655332831
"Abcc3",166.526439966831,1.28121681985569,0.227735976905648,5.62163122232165,1.89162731368953e-08,2.00582388512978e-07
"Abcc4",223.114126536392,-0.242516569194025,0.101028424268819,-2.40065075790961,0.0163659477649998,0.0391175790319605
"Abcc9",308.559640561006,2.58190590593314,0.245902771137871,10.4804125627146,1.06279095578859e-25,2.06357757132138e-23
"Abcd1",895.472872364418,0.261006923884323,0.0693819542555584,3.76180030913923,0.000168694712576662,0.000732629978246657
"Abcd2",195.270521688434,0.697074617978619,0.180312441276995,3.8644129937331,0.000111356673393936,0.000506226185410908
"Abcf2",4034.83374054731,-0.216635593752729,0.0493202472721808,-4.39243675589833,1.12087241599188e-05,6.5303480346246e-05
"Abcg2",1109.28201631005,0.181745876001355,0.0744291936994674,2.44180897011148,0.0146138772498181,0.0355176503081564
"Abcg3",68.7770336796005,1.32528590313591,0.30279143701415,4.38077532299809,1.18257761963554e-05,6.84948033404137e-05
"Abcg4",386.011530877322,0.477856523336519,0.103614972158468,4.61128625663787,4.0018500453244e-06,2.56686798328973e-05
"Abhd10",521.058058440734,-0.219216160568722,0.0652267378817384,-3.36089966394033,0.000776890421902292,0.00279586827328853
"Abhd11",503.909425968091,0.4913626309084,0.0953257519247188,5.15393430538509,2.55077334555257e-07,2.14895407847618e-06
"Abhd12",1542.90241402703,0.422125996191044,0.0718284543305607,5.87669712349875,4.18532951481717e-09,5.02312349869112e-08
"Abhd14a",343.544845852617,0.233840945534022,0.0790565499072752,2.95774270569275,0.00309900676267113,0.00935855860967539
"Abhd16a",1332.52664968053,0.23509450527672,0.0644202866980454,3.64932403428722,0.000262931274479399,0.0010819463845541
"Abhd2",825.490125788345,0.292706189171028,0.0836992002900855,3.49698620827443,0.000470546158457376,0.00180599968846135
"Abhd3",25.2622393717087,-0.651709167561241,0.248514321126269,-2.62203797853216,0.0087405690200904,0.0229077838524773
"Abhd4",1381.0879508141,0.212839701990961,0.0778911768510239,2.73250679522166,0.00628543748986776,0.0173390370941422
"Abhd5",611.200427588276,0.321177482758059,0.0792625309572663,4.05185493145833,5.08131690450749e-05,0.000251913027399252
"Abhd6",350.171277743547,-0.482359107769812,0.100430870429978,-4.80297833611446,1.56322804280561e-06,1.1015650125006e-05
"Abhd8",1788.53941205885,0.180905082451975,0.0551549390114721,3.27991205692333,0.00103839449544836,0.00360932863010601
"Abi2",2577.22871467819,-0.307639976548686,0.0720526639900996,-4.26967115103437,1.95761382266601e-05,0.000107538816754234
"Abi3bp",405.252397817638,2.11774460301357,0.33047115938911,6.51744755182864,7.15138133902083e-11,1.18698253885445e-09
"Abl2",2539.96646728481,-0.203610141390299,0.0748979189194107,-2.7185058474209,0.00655774966323839,0.0179428017465786
"Ablim1",1260.58377110495,0.617156031604247,0.177612794273951,3.47499341373073,0.000510865893896511,0.00194518229191111
"Ablim2",19.9016338882895,-1.02001195749254,0.24944823559288,-4.07675984386553,4.56676165839892e-05,0.000228569311358346
"Ablim3",298.644325250758,0.875182149993283,0.299060776602975,2.93319943775447,0.00335488309410237,0.0100139967947263
"Abr",4095.62470259301,-0.12078825418941,0.0464400192305792,-2.60095675941111,0.00929641708492265,0.0241476130207341
"Abra",2.24787492205054,1.01657574013279,0.357050549412108,3.06895866356661,0.00214806310871115,0.0068165662374349
"Acaa2",939.32136764092,0.415072327850384,0.128988543371807,3.21784507735916,0.00129157559115065,0.00436558716312993
"Acacb",227.841509721117,-0.272073692128268,0.094386796329913,-2.88271892548907,0.00394259063744243,0.0115417103014171
"Acad11",542.243931931492,-0.321463481579681,0.122892383345137,-2.61586327342927,0.00890021890016582,0.0232713585438134
"Acad12",63.8155452458769,-0.413565682883297,0.143186500069872,-2.88841896772093,0.0038718377494188,0.0113551358291427
"Acad9",1998.2751410947,-0.115472491360751,0.0348462269747898,-3.31378314952852,0.000920428608625019,0.00325137705643537
"Acadl",1453.6309534991,0.158510237302473,0.05344267504502,2.96595497563879,0.00301744660647974,0.00914190322498377
"Acads",1389.62400709366,-0.194122509936907,0.0772142512824944,-2.5140911019692,0.0119339601660472,0.0298189795301892
"Acadsb",1641.90894782174,0.280434766319628,0.0982018331740354,2.85567571395877,0.0042945352021696,0.0124187656187557
"Acadvl",1397.32084722067,0.262645844709106,0.0583013371534007,4.50488861849061,6.64077645117108e-06,4.06604732951435e-05
"Acan",5262.06344847183,0.943864204735146,0.370240030181704,2.79262150017555,0.00522828287144145,0.014754454739343
"Acap2",2825.29192061418,0.375071353176089,0.0723746546849456,5.18229867557791,2.19167879947272e-07,1.87213350355344e-06
"Acat1",2460.8905665136,0.983859440487895,0.0886431234560815,11.0984263503639,1.27671989064059e-28,3.60582174828064e-26
"Acat2",3781.37073866499,-0.329654696534312,0.089055883244607,-3.70166216004737,0.000214191695344061,0.000902893351162491
"Acbd3",2420.86467837274,0.226403252525777,0.0616688818622651,3.67124988110527,0.000241367213184126,0.00100483079648693
"Acbd4",164.01058966655,0.561243983609571,0.16509268374848,3.39850500757014,0.000677552226162313,0.00248673406767864
"Accs",572.404693823762,-0.222849422879225,0.0845383821196691,-2.63609909151602,0.00838652367760926,0.022122596537018
"Ace2",21.3306291070824,2.62066125949316,0.3423525686162,6.92424418313023,4.38309312619254e-12,8.85225607200272e-11
"Acer2",337.146255758928,-0.657689399460641,0.158977798748014,-4.13656816923024,3.52538656601222e-05,0.000181104654816674
"Acer3",568.373088200573,0.327850377980881,0.110151354635842,2.97625239838588,0.00291794601437785,0.00888263702888367
"Acin1",12089.0267125407,-0.191258778012367,0.05570585699212,-3.43337126047729,0.000596125222948708,0.00222926777888322
"Ackr3",1223.11074508188,0.379736350800526,0.092514370773197,4.1045012935399,4.0518800463182e-05,0.000204990337401591
"Ackr4",25.3562841533917,2.63109842601631,0.364053931006878,6.6048059182108,3.98038457750273e-11,6.88939521279242e-10
"Acly",10145.695925672,-0.197232068958578,0.0507762344661606,-3.88434011956341,0.000102608186275357,0.000470179618438689
"Aco1",2923.63559628246,0.172401830397316,0.0377792594473151,4.56337596884998,5.03375530040101e-06,3.17046400212514e-05
"Acot11",627.150483557219,-0.705680296133036,0.112585001575151,-6.26808773619555,3.65508836168878e-10,5.31331594930789e-09
"Acot6",61.3372713978377,0.517145582179639,0.203058696034282,2.544411190697,0.0109462142965569,0.0277246962247171
"Acot7",820.403211567782,0.40412892088929,0.129034156504456,3.13180899955649,0.00173732858771735,0.0056636657312669
"Acot9",489.718809034131,0.740444767130336,0.0930087512489649,7.95914202356576,1.73236302988406e-15,6.30346327008732e-14
"Acox1",1659.25924351161,0.172772324658251,0.0595721530749108,2.90018731691002,0.00372939718640675,0.0109881046758959
"Acox3",753.092126851211,0.146506306503682,0.0461267311682279,3.17610907793778,0.00149264815061456,0.00495220744804864
"Acp1",2121.33065610067,-0.240131309804859,0.0573443933118625,-4.1875582133464,2.81971710914546e-05,0.000149232345666094
"Acpp",96.4148849297802,-1.1439601495831,0.311384736225904,-3.6618535562711,0.000250396989427874,0.00103805070663797
"Acpt",3.29968739090098,-1.21096223617385,0.350676257975525,-3.42993437994503,0.000603727234794594,0.00225390656498116
"Acsbg1",15.2533048059423,1.28935488724401,0.353229278877361,3.6267697236075,0.000286989017637629,0.0011701181463855
"Acsf2",1855.45114721012,-0.131049670427841,0.0514319496359151,-2.5480316316939,0.010833264773042,0.0274855668197257
"Acsl1",533.958742793033,0.434920747887909,0.0738339326449821,5.88994357667454,3.86327498281698e-09,4.67613957614031e-08
"Acsl5",833.515119663048,0.596206745937666,0.175637092673509,3.3947219578999,0.00068698329193389,0.00251667566674484
"Acss1",343.415664996403,1.01634500821057,0.150185996224108,6.76424675367697,1.3400453024279e-11,2.50456156156509e-10
"Acss2",380.663148039171,0.380305769435338,0.131763660941238,2.88596779477355,0.00390212084382715,0.0114326422154152
"Acta1",279.787819747532,0.953155003953296,0.361079319539354,2.68385474638783,0.00727787184244126,0.0195937620960141
"Acta2",2090.40482335421,0.926809576150185,0.300411639035307,3.09488008032218,0.00196892485949699,0.00630772056626394
"Actc1",3092.48647425078,0.770533264569204,0.325074162278208,2.38111776583729,0.0172601930103725,0.0409208013635654
"Actg2",37.7643124620022,0.794090002038628,0.254464030227792,3.11341430961747,0.00184936204507799,0.00598176674569581
"Actl6a",2839.65430098644,-0.363488687781673,0.0643490331066074,-5.64872617600144,1.61641083982964e-08,1.73362254810662e-07
"Actn1",7560.91917042645,-0.140408234413673,0.0464594720678088,-3.02216900612066,0.00250970383751991,0.00780548162576327
"Actn3",224.753423613626,0.590681804342321,0.146826065026886,4.02169008975687,5.77820499142466e-05,0.000282682434458122
"Actn4",12150.1777315734,0.242784683801909,0.0565232342550863,4.29530213799622,1.74455574261191e-05,9.69421621745587e-05
"Actr1b",3703.69007463156,-0.114008022805592,0.0314363244734908,-3.62663755975025,0.000287135883075434,0.00117044874400028
"Actr2",6169.94771087933,0.182278494453809,0.0587963959907872,3.1001617555568,0.0019341498391014,0.00621085148657845
"Actr3",8080.52764918911,0.162930208553543,0.0539702639086888,3.01888685669062,0.0025370526088045,0.00787814608524582
"Actr5",656.59468712752,-0.234728590501944,0.0754500160714594,-3.11110119650207,0.00186391051733097,0.00602139665378851
"Actr6",431.955301939999,-0.320778666335546,0.0980806932202053,-3.27063503926124,0.00107306296180228,0.00372038372551596
"Actr8",1208.79277833109,-0.155113261375022,0.0553201777982606,-2.80394370390295,0.00504817186230438,0.0142983320512547
"Acvr1",1473.34222114073,0.235289926865598,0.0750278979026812,3.13598422915502,0.00171278413943522,0.00559082153604309
"Acvr1b",1169.88945969185,-0.505275247361628,0.0874666046655126,-5.77683478240208,7.61189635280195e-09,8.69309831870379e-08
"Acvr2b",710.276339247201,-1.0108986287013,0.111303824494977,-9.08196186142614,1.06635139569791e-19,7.68161553994043e-18
"Acy3",61.7010490468483,0.620401104440851,0.178104033266304,3.47818904073742,0.00050481377356966,0.00192537680160488
"Acyp1",209.28484243337,-0.348531377230939,0.0895969902182553,-3.8902969496113,0.000100121625444472,0.000460133703638085
"Acyp2",25.4049291785527,0.574876546022757,0.23746041347976,2.41393603520451,0.0157812325642479,0.0379416839403898
"Ada",204.46026746062,0.436269051779396,0.126009605353086,3.46140690609871,0.000537359933514653,0.00203474043350207
"Adam11",1089.17143062637,-0.37132430370197,0.119492932382669,-3.10749577175594,0.00188679684470872,0.00608294550786416
"Adam12",1315.91741758813,1.31290588933251,0.185309512782001,7.08591385938656,1.38129714469659e-12,3.06834208434288e-11
"Adam15",1210.45210880613,0.823380638224468,0.164305684013831,5.0114134612045,5.40316811295817e-07,4.23145115465954e-06
"Adam19",3439.83574820888,0.434469431790365,0.0961049888361832,4.52072131303602,6.16292772540374e-06,3.80101565109919e-05
"Adam1a",224.99240585634,-0.28551979583189,0.0939213755869036,-3.04008602818041,0.00236510581398196,0.0074178502865546
"Adam22",1145.91480795141,0.560715791985622,0.108734190845353,5.15647156604527,2.51646675351573e-07,2.12105603720063e-06
"Adam23",797.677164678421,0.581120388716365,0.0840995772225883,6.90928767366156,4.87093312698627e-12,9.77097104041338e-11
"Adam3",4.14769374260061,1.03736350413525,0.371081631224263,2.79138201440942,0.00524834881532349,0.0147970005500001
"Adam33",586.520121868204,3.22622381795087,0.244271722970097,13.1887654592965,1.01839323112605e-39,1.06589828008387e-36
"Adam9",1510.96068309505,0.371725864668621,0.0541958833038325,6.85873706557272,6.94719700547197e-12,1.35390445036542e-10
"Adamts1",3298.58232940198,0.939305219510302,0.1216686960837,7.72008287786631,1.16254090012016e-14,3.74729895576775e-13
"Adamts12",800.338890467708,1.33167992240747,0.17132234104288,7.77190812985927,7.73125169227277e-15,2.58575491279341e-13
"Adamts13",853.626330877058,-0.461719430334893,0.155374307385159,-2.97152485544339,0.0029632488693133,0.0090005269941433
"Adamts14",343.651008375406,0.871222872396049,0.262937802327923,3.31683706790241,0.000910426932121359,0.0032205221477605
"Adamts15",3135.06500183297,1.15566359078003,0.157328852609665,7.34606610262095,2.04125453641612e-13,5.24098729674632e-12
"Adamts16",167.431937497024,2.15968182753185,0.208204207703701,10.318396035824,5.81870569407839e-25,9.76719154856008e-23
"Adamts17",2228.69422088988,1.0772369917175,0.133564912437562,8.06499732323367,7.32374715367469e-16,2.86398754077657e-14
"Adamts2",939.85353406421,2.37399606404815,0.235017447622289,10.1111589302744,4.92976251509697e-24,7.30960536926003e-22
"Adamts20",857.736622572839,1.02005892099071,0.195796833607651,5.21032274180064,1.88512412409602e-07,1.63737947005423e-06
"Adamts3",787.9088651824,0.575612866245392,0.235211556559755,2.44824569880451,0.0143553726130048,0.0349753724364226
"Adamts4",369.211198505932,0.737953525513417,0.148977187992835,4.95197692202635,7.3463318265348e-07,5.55016532006988e-06
"Adamts5",1303.41298397669,1.5796865053129,0.174366998921051,9.05932185546143,1.31264079181781e-19,9.30510661705746e-18
"Adamts6",822.029026684519,0.290769225741569,0.121036753877039,2.40222394612409,0.0162957288295652,0.0389979694773979
"Adamts7",2953.75956131786,0.297603998288891,0.0989775015616769,3.00675787539607,0.00264049986366123,0.0081524230564158
"Adamts8",147.395860641645,2.38567178415568,0.189026340584535,12.5124958097251,6.37880122729757e-36,4.05350036561806e-33
"Adamts9",3065.51033931362,0.918735470081623,0.132943817450664,6.91070525574473,4.82250112620702e-12,9.69567938289283e-11
"Adamtsl1",1380.92390535333,1.40906368062366,0.209737507258865,6.72133394449099,1.80068369743075e-11,3.27268284253169e-10
"Adamtsl4",61.1010867534052,0.957649348746865,0.238590247903248,4.00463036427067,6.21145295362401e-05,0.000301803338077095
"Adamtsl5",103.930838144766,1.520182814498,0.346911253167336,4.45222841994987,8.49836909908425e-06,5.0793241981863e-05
"Adap1",76.6695596563397,0.801905179639592,0.307104592128361,2.61591952659039,0.00889875276913855,0.0232709447415171
